Brazil,BRA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,7.59999999999994,0.499999999999943,1.00000000000016,1.29999999999998,12.1,-1.70000000000017,5.70000000000017,1.39999999999974,6.00000000000026,5.59999999999989,10.1541779999999,3.96743065469607,0.0755011626610411,1.29959433941296,6.64297299710688,2.43912000000005,12.112886717496,-2.67867871735268,4.70333259891405,9.55000000000005,7.96999999999987,-0.219999999999914,-0.460000000000051,2.63000000000004,9.57999999999998,-8.02000000000011,14.9700000000001,0.840000000000018,2.84999999999991,-3.71999999999998,1.37000001683126,4.88999992104424,-0.0699999345050344,5.44987694172137,4.07605727664595,2.95317110786311,0.81302801782293,3.40888802128727,6.52523776783194,2.72340591611207,5.20034033714481,8.02017083843147,8.3063422043099,1.99512355664891,1.12006050293512,4.63942280596999,3.24700101702948,5.77096721064999,-3.72867988743376,6.69694248560597,5.63864642473051,-3.08224226102396,8.36144402163974,2.79079441538288,3.314331451855,-5.22421773471419,14.1523861983183,1.30705577691208,0.415036961527989,4.17457853729628,0.0034513090344745,-1.12558623196153,15.1209906889426,0.0
Barbados,BRB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21244619516688,1.98506621161204,-0.0580198612784812,8.23669260351328,5.46190585623833,-17.1742368280501,-2.48538011443217,3.89805097437623,9.37950937627213,-0.527704485896834,4.50928382045474,-11.1675126886862,-5.85714285720894,-8.95295902788997,7.16666666355144,-3.42147777049473,-9.66183952829131,-4.63456386688529,-0.186920980101632,-0.374542057888732,17.6692003981723,-0.638994992814546,-13.3440257033466,9.46192200971385,3.72884728874739,-9.47711661624545,-4.15166372758877,-3.95475832117201,-7.25493900764171,8.03387549881107,-5.57158658021005,1.35062908253379,-11.9295114213618,11.6796733263522,7.08926455140464,-11.4229550047198,12.1203489754702,9.20052835391165,-0.682925061603129,-1.59897604819696,0.611435966079952,0.507551355853494,20.9316395765315,4.91825746095103,7.16880081289064,-22.1933920160764,-12.798651372611,3.22580645161254,0.0
Brunei Darussalam,BRN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55186341105195,1.54553049289892,-0.664315164999167,4.42678883431699,1.23589184859436,2.91230928597084,1.38314405411182,11.3356491153671,3.66770928090985,11.1729724530916,6.55849091817512,5.84531151794015,5.18035313068006,11.3036139346042,11.989773006686,1.30723078874937,-9.86381955425837,-4.46762805376704,3.74124746428906,5.70999177739102,-5.86139911949488,-2.1897810218978,7.46268656716418,-0.694444444444443,4.19580419580419,6.71140939597315,-3.66012578616352,-1.5565307310857,-1.57577019564829,-1.41315281845628,14.3944369457875,16.9183223327327,-3.31056930509675,-9.02229414145941,0.0
Bhutan,BTN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68086717041932,4.81613033370773,7.88884771383533,5.2167542207243,4.25978787273777,5.01711697136209,4.60126101577512,7.7326067003997,5.67035069296355,5.2512227735491,-0.807680264682062,0.584486510014855,-0.165454729882256,0.283010874049822,1.51254603527393,2.04819293227149,4.0195762295499,2.4386842133674,1.57200126193912,5.383797710628,5.62934541838287,2.77513567783394,2.05325869257766,2.03295550624092,1.249285710289,2.60788521551558,0.854298909523237,0.641417624038084,3.22652706436099,0.954007653749599,2.37413326861562,2.41840474924942,1.8505432690616,2.34638661137316,5.18276483794502,4.58388047000608,3.13259328086075,2.87072159326023,1.72855872051407,4.0000063414717,1.42426484630775,-1.14500602086916,0.0,0.0
Botswana,BWA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,2.46306195173528,3.60578032437009,3.48025501308942,3.64355016267351,-7.10140230969468,17.9150139006809,10.3004175970026,17.5097162779197,1.05960758032526,-1.70380863219371,25.8666763028314,26.2711834416019,31.1661043611763,9.78575057541575,-5.06303734678323,3.24166252740999,1.63227646729692,-3.31251449300312,-2.71080721814772,-4.73085322098851,-3.80833192003789,-5.42114258662161,-13.447329652451,-8.51904409015576,4.45748682909202,1.76976331898793,28.1326303642277,19.5839668255659,-2.82138723875049,3.01244211522331,2.73363179702366,1.05198306628938,-2.45256338506323,-3.05991407579391,21.4468274751119,-3.2278176512103,-6.93683285100145,-5.0212109418037,8.60450074208772,-13.8145211808548,11.1890177383056,-20.4851980511192,20.1250010555977,0.472496263915858,-2.5030754202272,13.3276670430023,12.2351169856158,1.97385612130216,6.37237432858215,5.81676403929592,0.175046861386093,-8.53196883592025,1.32962246128901,-2.29314901443857,-2.84750173430753,15.4112701872624,-8.75342250283882,8.06632183724641,2.4437401015184,-2.65454997431701,-1.04964673186279,1.21323785628833,1.27591131778576,0.0
Central African Republic,CAF,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96209691059998,3.66944978427716,1.96188543389721,-44.4912504566994,-1.44657022865142,0.573664274322169,5.04383248014035,3.1995244587652,-65.9594433396876,3.14697742748994,4.54123125585519,246.468913896318,1.79998208064937,-10.2828215738648,0.0
Canada,CAN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91823247859445,8.40657872913198,1.97470526865257,0.151946567897426,-3.33427419125411,9.44994107980423,8.94417255643889,0.771396870841514,-1.08140824340872,-5.89608314171089,7.20532672715962,-5.08035979720141,1.30198982127281,4.09003340642462,1.30166137155847,17.0854741602557,-6.66410391280384,4.35427741644514,4.11467300768444,2.29841500251398,-0.385585063136062,2.30509779441046,0.339549138727847,-8.68966093675812,12.0340954180408,-4.50829329382498,0.0
Central Europe and the Baltics,CEB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12343073387768,-0.0418071029482405,-7.43002240145016,-4.48292252871482,-5.32571451279404,10.3128642857817,-1.43847555785193,1.83760054784065,15.0545513042224,-5.24039666029481,-1.96684391760654,-10.5142717951014,13.3613803952061,2.87582055507525,-9.37756290649183,5.50153541603066,-11.2603564961595,11.4221214225735,6.57558061091829,-5.08266447278575,3.19490009019904,1.79592503464796,1.91975326491831,-0.786219924060774,1.10478811898453,-1.16267721136053,-10.6768565145062,8.93601608032925,0.0
Switzerland,CHE,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.734997581156449,2.9195776714094,-4.08558212488344,-6.24434354041726,2.6367805580991,-0.537540212384485,0.180513934350429,1.24200030598524,2.40979117352322,1.82703457651576,-7.51132423007742,2.75498022967062,-14.7521495454759,17.5199292098222,-3.58909016196316,-4.23786967808051,6.41845110804536,-0.0866103526715847,4.78742296872163,-3.3922556481984,10.2132908907978,-3.67367042215959,-6.57868728692726,10.9674952676418,-9.43303409110584,0.939278576892335,-3.12418989835953,8.52151774627869,-3.81195047227435,-1.06385020974064,-7.25178087015125,11.0344727293509,-0.894931486547193,0.0
Channel Islands,CHI,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26638477156231,-4.18952190243999,0.722056349552602,-20.5053199114995,21.1468107091818,-4.52526525406688,0.0,0.0
Chile,CHL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,-1.83638559021553,-4.55640407965335,6.20234131685594,1.2944329268406,1.12314680652396,20.8855760696752,2.75225611505499,5.06696339857859,-11.7747182083852,3.19399785627141,-1.09680099692953,-8.32143157215449,-9.97938144293929,26.7572657402918,4.372791518616,-1.61581964312705,10.624486762691,-3.70802403688252,6.17084541756519,3.83445128277606,3.8460257734646,-0.721477586327651,-2.09618552397657,8.95684877617444,7.04575044342688,7.62130734135545,9.52449208573421,11.5143602316412,6.24774710006193,9.10917545306435,2.42824223890372,12.002814497517,3.12282670129261,7.54283735307773,6.91584996210779,-0.184428458014821,5.71890306247951,6.81263019942247,-1.81942160529121,8.17467166404744,4.27826494688746,5.42272119954754,4.59731434492656,10.5549998318206,11.9370091613924,10.1468927491179,1.17050711908486,7.89057398694727,-0.55922144187474,3.59480407435859,12.6525807394753,0.327439596919916,0.767341129618472,-2.31164980677612,3.40198999297037,3.2897866234421,3.80563538139079,3.76105040445873,-0.719771256515386,-2.69958000420172,3.77217464315056,-0.186457239401136,-0.282028755176228,0.0
China,CHN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,1.40000000551844,4.49999999536242,11.300000000065,12.9000000086736,9.69999999537102,7.20000000617347,1.89999999445804,-1.59999999121777,0.79999998891256,7.70000000468656,1.90000000669039,-0.900000011093979,9.00000000171373,4.09999999750228,2.00000000872507,-1.80000000692586,-2.19999999607994,-1.11312087894811,6.13443147999995,-1.48246964539173,6.98253440682892,11.5288242668219,8.32589346997361,12.880613450997,1.84387944640558,3.31868728497318,4.70418469097551,2.54393309464689,3.07499973297958,7.32773214075519,2.35353019273137,4.65100301991561,4.64917940921303,3.94554573292669,4.9426425389323,5.03989390295152,3.43664044305703,3.43299456746351,2.73137330260631,2.32851803413632,2.63807123948794,2.69994655383094,2.37205636721505,6.10501996847748,5.07391439919623,4.75527829821712,3.52364990331964,5.15600466440844,4.00242578377865,4.25106968475744,4.17428925115159,4.46654195502873,3.80719982961759,4.0504682356524,3.89852146595599,3.277813557195,3.96129100204894,3.48291750027343,3.07679355819765,3.13108456213685,7.07379636467689,4.13286565456627,4.11979631568644,0.0
Cote d'Ivoire,CIV,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9409576775617,-4.05042696599213,7.15593228962736,-2.65726464866565,4.15725119425763,16.1827195557248,2.87836976158218,3.07645754291148,13.6755453699425,11.4033141636014,-6.3658824033827,2.92155448852698,7.68269766879197,4.25082571907147,-5.77057382229142,0.0
Cameroon,CMR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,4.01847691395791,6.30550472602003,5.26315823700132,5.43651042502422,4.89273597858113,1.29170821411633,5.80943113460566,3.9169660943608,4.83247782927083,1.22925313576334,1.33576854836157,1.31815115737433,3.78474272021118,14.9287739447466,0.247896342522452,13.157891116024,3.82204578237504,-7.57694366363289,8.83034726815693,8.63954972328582,6.09190345703705,0.514445427478961,-12.6611961728457,7.11409666294382,-1.00000158999113,-4.00000230220131,6.00000546889048,12.4074906333216,6.84170169173106,6.40991474987491,2.17454194946085,2.86582917921751,3.32154207006683,7.07340800305761,1.78418633703173,3.3833179286475,2.51257561086129,3.19826669944932,8.31863928525335,-4.95846825571726,0.0095836393062711,5.3863612369623,3.63591500258271,2.560605186766,5.01946992771619,2.9223101920052,3.46470742095104,4.22412756983445,5.22900508301652,5.25031816114694,2.52987348095333,2.52031616501165,3.8438575766876,3.86415682297547,1.3619137508135,2.90970868031815,3.18150420422501,3.29979314144653,0.0
"Congo, Dem. Rep.",COD,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492545373900199,-13.4602400579011,2.70750749385638,1.53272969444956,3.80496835792863,1.97693593663911,-1.48312415815532,5.32828719886392,-3.299006834438,0.17060065568792,3.06512380935133,2.80773790969376,2.00372639753643,3.20081050009297,2.11738662408771,2.62394786054014,2.75928131316266,2.35644379760267,2.03372784775908,2.92351117569385,2.80155508377997,2.61165803109012,2.80339483351486,3.12163441170729,1.8789150887101,-0.819673778931261,11.6046857404466,2.09999610569605,-2.72034264821592,-1.45414497247658,2.30000242944027,-11.6998199279778,-1.50681655106433,-3.63445038044358,0.663586728265429,1.61048064085448,0.481645725548162,5.63778793934118,2.76345748355766,2.77252063712936,2.78143080390554,3.61442405527323,3.57195829166173,3.45309713281164,4.24580000336503,4.739781330301,4.65686074966847,3.26005803113635,1.61042447927997,1.57380565594912,3.14377315749414,2.53211726522945,2.35104706039002,2.38747878492632,2.21335109705304,0.0
"Congo, Rep.",COG,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,-3.57138789922308,0.601704555524947,0.698910589126129,4.36725519533458,-9.81622873426544,8.28049753911775,6.47052936929164,4.41966630954491,-3.17454731802289,8.74314501609794,3.51779719584368,3.88333387033451,3.73847910985398,3.60342059913701,3.47837971572282,-4.62178005442887,3.96451531216486,-0.423668985652299,6.38301874047518,7.59741410606397,4.39563317943711,4.99997365541273,4.51130441777399,-1.6786570623147,0.731707297313505,0.811137967954949,9.81626036569665,6.64012946135348,3.77784478241672,1.58102763815629,-9.51091835640111,6.65882135586777,-9.73902388001765,-3.18654344193764,6.4701543426353,0.539999988913522,0.790974558873643,1.6816278266341,-6.47877979643903,4.3632075669322,8.02259885320804,8.57740584688065,6.26204239449639,4.80507704985588,4.41176471592601,1.39232167302868,-1.36713650460115,7.224849374239,0.525989117063403,3.87465259590067,4.98216849535034,15.8192628000208,3.68101311085873,0.213205398363954,-0.77225215684129,0.841273371788347,9.95208417730164,-0.0336578331203441,0.823455877217,3.90622545456188,1.90014066220554,2.99989591508923,2.79999890753066,0.0
Colombia,COL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,2.78926118611898,7.08752601963725,6.28379365562573,3.54461707735427,3.43257024211998,0.816504692277277,7.81622075887498,2.36455761924732,5.5475429556833,5.78178121359684,3.05272512942547,3.26815082183278,8.11524679680942,4.84479413590235,2.21365544345269,3.20247414355346,-1.89385633640828,2.80870508541639,1.75448484649883,1.64668644847832,3.37547486832509,6.38442074950258,2.76916542980643,4.29874226840599,5.82606340974306,3.46167901250614,1.25877905466058,1.70929571665485,2.53997315212015,3.73301669958721,-1.23526633676072,0.650095566578401,0.0387861367890423,-0.0475976686215773,3.84937488793456,1.76764329062927,4.550783795184,3.09008597363336,2.97731759485625,2.81370161192356,2.13141997942441,3.93108970219799,-0.805188995750399,-0.232995114618561,0.303852142032042,1.91022206644469,2.50331646440327,7.45356500898741,2.91067246570759,4.29995665366276,2.73668024270634,5.57634352055987,1.59393080194643,2.71732981331323,1.96067632318113,4.35909901150542,-0.829882677708753,1.76393797021557,0.0
Comoros,COM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86636378238224,6.38227367118809,4.82192918700031,4.10880202864672,2.28159311906528,1.86604651162791,1.63826639636184,2.68823000898473,-3.18132502712351,5.09145459803355,-5.3951328575114,8.5314863292612,3.00497479104203,-5.2768517765672,3.61030042918455,-1.29073948271005,4.03028166649881,1.28277531262606,1.92289310180023,10.8492114353596,2.33227107363435,2.32458799537012,2.10479537833798,1.91896810951965,2.83784308397065,2.64753995218321,1.39014882192856,2.20051264690235,4.99952678402423,2.69959663789801,2.09983543609435,-1.4989684518181,5.29950146723539,-1.15528380660334,-0.482273063655597,1.8959623907119,3.78590457646834,5.53265402457063,0.911409993910951,4.43856415934212,3.43754138844241,2.21287802676697,2.97955683752882,0.0
Cabo Verde,CPV,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.72269625215145,-19.7798373216443,-5.34231403613039,3.25664823172707,26.5100305361601,7.08620654688585,33.3482456741393,7.94384034310069,-2.78664979544276,-11.4492908700282,-7.10110521116651,-4.72059811332926,28.0694551947721,11.1980534962502,23.5371690566274,1.89345481887335,4.71615877922321,3.89112694094599,43.775218000263,9.58512162580341,-8.27088986797779,-3.29127007996003,1.98133099243844,6.06954903541799,-3.79033916167938,0.284388121038631,31.6556886854216,-1.52611444950873,15.9739324408127,-2.66943827501105,-1.07773353042612,11.5554981594578,1.15296330017169,1.0722357933173,9.35184428934244,6.76641629660297,-12.5085630483746,-13.3136727118952,-0.466214136989137,13.8152763267887,-6.96392885897366,-13.3517826518715,-7.10175046588924,0.0
Costa Rica,CRI,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,3.67665897894267,6.12875324111914,-0.291069970318034,4.36711816663183,2.0474379057928,8.99024229918528,7.86641182883221,9.02732444285431,10.3926097007007,4.10661707567814,4.614468592598,5.42117245430754,5.64853556318663,-1.69274991949413,3.03443794787859,0.498202685241139,2.2025602408785,6.60035611203918,0.495334639391999,-0.498624483571149,5.09763262475525,-4.70240052592391,3.99700943184349,10.0647016523737,-5.52178063565304,4.79685173355489,4.22713894183858,4.57179025289783,7.44017133874364,2.49609984432841,6.2531709771586,5.02487393055748,4.16110505645713,5.36850336127117,9.52528250330091,2.19660860678414,5.37350674596617,8.06110983512156,3.73072455319875,-1.31940234264795,0.588011977449042,-2.49778089049576,7.66812515248702,2.2893151803719,2.1195411527293,9.11844933801611,4.60489593253826,-3.23940410258523,-3.35524193509907,6.33269859223442,-0.160541297598655,4.94038720319917,0.0110652334698074,2.23397966080647,-2.4837934605375,5.28433764948169,3.74433663882412,4.00816117224885,-1.46522963249544,-1.37119255222329,2.22515978559888,-2.32939502038406,3.45121216671225,0.0
Caribbean small states,CSS,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.2492022172286,-1.71201117904914,3.46893522767641,-1.84820910377782,2.04939889644231,0.451875848239695,-4.17522061277779,-5.71918274630603,4.35114358808508,4.30310502914222,2.20964396960592,5.71628493587994,-1.8928362062988,-3.95271948618586,-1.53489460290864,6.94282446873891,10.244391263654,0.665312786225613,0.209396896703382,2.7194823373425,5.59485735838902,-1.28759184207468,-5.47678845065377,7.48088184107746,-2.38854792856617,2.05160209082322,3.62365569920075,2.26014404791914,1.70930780068004,-8.96833554764206,1.40076978785098,-0.455191173429469,0.122297486953585,9.11724136789663,0.14858605245216,1.53838144194494,7.37149794349325,-0.845199624531574,5.73146602487951,2.49675538639397,-5.93881403600116,3.97226583717483,0.933910433991514,-4.51649565531194,0.786920656779927,-6.22451877699287,5.17011946832852,0.0,0.0
Cuba,CUB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56939735842251,4.82295749287738,3.4516516327196,1.0248751379043,9.42286458016251,5.3534741745662,8.75869766490898,6.72111669106405,1.24674948065959,-5.31801498727384,19.4733900916297,9.60141161938533,5.91430905794303,8.31059497049316,-2.171313434122,1.5290684358997,2.19010340727405,3.4495809841315,0.427906487879824,-8.73993178814081,-23.9936209714178,-10.3228708604291,-22.7382847601163,-4.9194541754803,4.10507535391007,17.4658629260289,2.335241944538,-14.1140976412507,11.6241936514019,9.12055844824626,0.891405799381246,-2.51546177433606,2.39377299141654,0.208268249505366,-11.6437217520784,-6.0455532516099,18.038430243475,0.636300970358988,-0.20549027872913,-5.91341077085534,4.32098765432099,0.699300699300707,4.70085470085471,2.24489795918367,2.49001996007985,5.80846195043576,-1.40826242848887,2.66519533624295,-10.9560394599264,-22.9233675396947,-13.1549314433331,-6.07123789184654,0.0,0.0
